timestamp,device,ax,ay,az,gx,gy,gz
1770820397204,1,-1.1095430850982666,0.070260554552078247,0.63195806741714478,33.935546875,287.53662109375,-197.1435546875
1770820397086,0,0.24740597605705261,2.0199317932128906,-1.9507660865783691,367.49267578125,572.509765625,446.59423828125
1770820397107,0,0.56918329000473022,2.1344337463378906,-1.7388520240783691,275.81787109375,572.81494140625,532.470703125
1770820397225,1,-0.9249727725982666,0.21967461705207825,0.92126470804214478,-20.263671875,335.51025390625,-205.4443359375
1770820397127,0,0.42367550730705261,2.1073341369628906,-1.2769379615783691,197.20458984375,519.10400390625,566.162109375
1770820397263,1,-0.6175997257232666,0.15107110142707825,0.98107916116714478,-84.65576171875,349.30419921875,-209.53369140625
1770820397148,0,0.54598993062973022,2.0577735900878906,-1.1328949928283691,148.98681640625,462.95166015625,625.30517578125
1770820397283,1,-0.6422579288482666,0.47773125767707825,1.4871827363967896,-133.056640625,350.9521484375,-225.52490234375
1770820397169,0,0.45272824168205261,2.0694923400878906,-0.84480905532836914,91.064453125,453.369140625,668.5791015625
1770820397190,0,0.28793331980705261,2.0377540588378906,-0.41634225845336914,54.26025390625,426.7578125,722.2900390625
1770820397304,1,-0.6009981632232666,0.52997732162475586,1.6719971895217896,-137.5732421875,371.58203125,-236.4501953125
1770820397325,1,-0.3610079288482666,0.50751638412475586,1.6375733613967896,-140.869140625,385.80322265625,-204.1015625
1770820397346,1,-0.061203230172395706,0.087838679552078247,1.2806397676467896,-161.2548828125,395.93505859375,-224.853515625
1770820397211,0,0.42221066355705261,1.9698828458786011,-0.26106882095336914,50.23193359375,379.57763671875,684.08203125
1770820397367,1,-0.3934786319732666,-0.45024725794792175,0.95910650491714478,-222.83935546875,387.87841796875,-178.955078125
1770820397388,1,-0.021164167672395706,0.36127617955207825,1.4991456270217896,-197.8759765625,325.98876953125,-106.50634765625
1770820397409,1,-0.9300997257232666,-0.46758124232292175,1.6029053926467896,-211.60888671875,324.40185546875,-134.6435546875
