timestamp,device,ax,ay,az,gx,gy,gz
1770820718862,1,1.1511991024017334,-0.59282541275024414,-0.011596612632274628,-277.099609375,-34.3017578125,63.4765625
1770820718739,0,-0.17666628956794739,-0.54281246662139893,-0.92537546157836914,85.0830078125,606.14013671875,333.0078125
1770820718760,0,-0.37442019581794739,-0.77083981037139893,-1.2361664772033691,88.31787109375,627.01416015625,338.37890625
1770820718883,1,1.3772733211517334,-0.57475900650024414,-0.15417474508285522,-309.14306640625,-64.0869140625,86.85302734375
1770820718781,0,-0.59927374124526978,-0.96859371662139893,-1.4778656959533691,74.64599609375,625.42724609375,378.90625
1770820718904,1,1.6050565242767334,-0.59599924087524414,-0.30090326070785522,-277.16064453125,-64.75830078125,105.224609375
1770820718925,1,1.8794705867767334,-0.62749338150024414,-0.048950128257274628,-186.4013671875,-41.50390625,140.80810546875
1770820718802,0,-0.69546514749526978,-0.97835934162139893,-1.7791352272033691,36.7431640625,595.5810546875,412.53662109375
1770820718823,0,-0.85342413187026978,-0.93490231037139893,-1.6951508522033691,-27.77099609375,539.73388671875,413.63525390625
1770820718946,1,1.9068143367767334,-0.57329416275024414,0.44006353616714478,-137.8173828125,1.953125,203.7353515625
1770820718844,0,-1.125885009765625,-0.99032223224639893,-1.2725434303283691,-71.2890625,509.8876953125,387.3291015625
1770820718967,1,1.7942655086517334,-0.61772775650024414,0.90393072366714478,-139.7705078125,71.71630859375,227.11181640625
1770820718988,1,1.4683377742767334,-0.75835275650024414,1.3394776582717896,-136.1083984375,157.77587890625,202.7587890625
1770820718865,0,-1.487213134765625,-1.0337792634963989,-0.95833444595336914,-52.3681640625,526.55029296875,358.21533203125
1770820719009,1,1.0684354305267334,-1.0347199440002441,1.4271241426467896,-227.1728515625,104.736328125,112.548828125
1770820718903,0,-2.300689697265625,-0.67904293537139893,-0.81917428970336914,44.86083984375,447.69287109375,476.13525390625
1770820719030,1,1.0030057430267334,-1.1101593971252441,1.5167237520217896,-177.42919921875,86.60888671875,-17.88330078125
1770820718923,0,-1.604156494140625,-0.40707024931907654,-0.99031686782836914,175.29296875,430.419921875,526.18408203125
1770820718944,0,-1.709381103515625,-0.37752923369407654,-0.90901803970336914,223.2666015625,371.03271484375,425.10986328125
1770820719051,1,1.0467069149017334,-0.87969064712524414,1.6973878145217896,-157.8369140625,45.8984375,-152.40478515625
1770820718965,0,-1.661529541015625,-0.68539059162139893,-0.77254343032836914,278.25927734375,359.19189453125,376.28173828125
1770820719089,1,1.2888944149017334,-0.093313664197921753,1.5628663301467896,-151.2451171875,22.216796875,-302.55126953125
1770820719109,1,1.3211209774017334,-0.30473944544792175,1.8619385957717896,-201.84326171875,-21.30126953125,-293.15185546875
1770820718986,0,-2.304351806640625,-0.68856441974639893,0.11466359347105026,312.744140625,349.12109375,337.70751953125
1770820719007,0,-1.506011962890625,-1.0503808259963989,0.11271046847105026,412.841796875,549.4384765625,406.3720703125
1770820719130,1,1.1199491024017334,0.47431328892707825,1.6033936738967896,-261.1083984375,25.93994140625,-340.6982421875
1770820719027,0,-1.674713134765625,-1.4898339509963989,0.18277883529663086,407.2265625,818.359375,542.48046875
1770820719151,1,1.0935819149017334,1.0939421653747559,1.3089600801467896,-334.9609375,113.1591796875,-243.83544921875
1770820719048,0,-1.420562744140625,-0.98397457599639893,0.068032734096050262,372.9248046875,834.28955078125,686.21826171875
1770820719172,1,0.2744901180267334,1.1444792747497559,0.97912603616714478,-341.73583984375,131.4697265625,-263.427734375
1770820719193,1,0.11628700792789459,1.1415495872497559,0.58557134866714478,-211.0595703125,14.7705078125,-341.24755859375
1770820719069,0,-0.94619756937026978,-0.30697259306907654,-0.10408640652894974,399.10888671875,460.75439453125,675.35400390625
1770820719090,0,0.13046261668205261,0.13760748505592346,0.073647968471050262,347.71728515625,417.05322265625,507.26318359375
1770820719214,1,0.9685819149017334,0.65204763412475586,0.94592291116714478,-185.6689453125,-69.2138671875,-234.43603515625
1770820719111,0,-1.829254150390625,-0.14559563994407654,-0.55940866470336914,262.26806640625,300.96435546875,388.48876953125
1770820719235,1,0.8533475399017334,0.53046560287475586,1.0880128145217896,-154.052734375,-28.50341796875,-88.2568359375
1770820719256,1,0.3924100399017334,0.24384453892707825,0.80969244241714478,-108.70361328125,-54.13818359375,-77.08740234375
1770820719132,0,-0.84536749124526978,-0.083828061819076538,-0.18245553970336914,178.16162109375,346.37451171875,415.95458984375
1770820719277,1,0.2561795711517334,0.14032891392707825,0.50964361429214478,-55.17578125,-104.43115234375,-67.81005859375
1770820719170,0,-0.56338506937026978,0.12027350068092346,-0.31233835220336914,144.6533203125,342.28515625,260.986328125
1770820719298,1,0.2764432430267334,0.16620782017707825,0.26062017679214478,24.84130859375,-104.55322265625,-41.1376953125
1770820719319,1,0.3179471492767334,0.23383477330207825,0.25476080179214478,98.2666015625,-89.78271484375,-20.20263671875
1770820719190,0,-0.59658819437026978,0.087314516305923462,-0.38802194595336914,111.083984375,275.87890625,246.7041015625
1770820719211,0,-0.30313113331794739,0.10391607880592346,-0.26741647720336914,18.06640625,245.1171875,230.40771484375
1770820719232,0,-0.23452761769294739,0.13125982880592346,-0.16365671157836914,-34.0576171875,247.55859375,204.40673828125
1770820719357,1,0.16780067980289459,0.19403985142707825,0.35461431741714478,116.14990234375,-98.93798828125,98.388671875
1770820719377,1,0.13874794542789459,0.19696953892707825,0.32897955179214478,84.65576171875,-106.14013671875,160.0341796875
1770820719253,0,-0.17715457081794739,0.069736391305923462,-0.044516094028949738,-76.72119140625,260.55908203125,195.12939453125
1770820719274,0,-0.12857058644294739,0.096347719430923462,0.041177265346050262,-93.994140625,266.2353515625,196.35009765625
1770820719398,1,-0.090011820197105408,0.18256524205207825,0.31604009866714478,60.36376953125,-130.126953125,192.07763671875
1770820719295,0,-0.072418250143527985,0.11319342255592346,0.16666555404663086,-97.10693359375,287.53662109375,189.75830078125
1770820719419,1,-0.21427939832210541,0.094186335802078247,0.34509283304214478,35.70556640625,-149.96337890625,178.40576171875
1770820719316,0,0.0030212029814720154,0.16348639130592346,0.22623586654663086,-83.67919921875,318.54248046875,175.47607421875
1770820719337,0,-0.018951453268527985,0.27920904755592346,0.26065969467163086,-59.2041015625,372.13134765625,170.83740234375
1770820719440,1,-0.3456270694732666,-0.0037140585482120514,0.38928228616714478,7.99560546875,-167.48046875,161.865234375
1770820719461,1,-0.4789278507232666,-0.077932804822921753,0.33703619241714478,-18.73779296875,-194.4580078125,142.9443359375
1770820719357,0,0.11093135923147202,0.42569342255592346,0.17276906967163086,-31.18896484375,428.5888671875,179.13818359375
1770820719482,1,-0.5309298038482666,-0.18999335169792175,0.26428228616714478,-55.0537109375,-259.3994140625,130.4931640625
1770820719378,0,0.41146847605705261,0.49087896943092346,0.033608905971050262,-6.89697265625,472.96142578125,166.259765625
1770820719503,1,-0.4916231632232666,-0.28545233607292175,0.11730963736772537,-85.02197265625,-308.9599609375,106.26220703125
1770820719524,1,-0.5958712100982666,-0.28764960169792175,0.060180731117725372,-109.2529296875,-334.3505859375,94.05517578125
1770820719399,0,0.59310907125473022,0.43912115693092346,-0.045736797153949738,30.45654296875,523.8037109375,103.515625
1770820719545,1,-0.6530001163482666,-0.30278632044792175,-0.11291497200727463,-140.2587890625,-374.57275390625,83.0078125
1770820719437,0,0.65487664937973022,0.36099615693092346,-0.24202585220336914,74.40185546875,572.1435546875,46.20361328125
1770820719457,0,0.85189813375473022,0.35245123505592346,-0.28890085220336914,86.42578125,591.30859375,28.01513671875
1770820719566,1,-0.7330782413482666,-0.33281561732292175,-0.32043451070785522,-148.8037109375,-401.30615234375,76.7822265625
1770820719587,1,-0.9860079288482666,-0.40508124232292175,-0.71740716695785522,-163.57421875,-461.48681640625,77.7587890625
1770820719477,0,1.229095458984375,0.39541998505592346,-0.27547311782836914,102.60009765625,593.505859375,11.77978515625
1770820719498,0,1.658294677734375,0.19205084443092346,-0.12825632095336914,140.07568359375,608.88671875,-24.35302734375
1770820719625,1,-1.2321016788482666,-0.15874335169792175,-1.4683836698532104,-155.8837890625,-556.82373046875,-56.33544921875
1770820719645,1,-1.7191622257232666,0.046578910201787949,-2.2420654296875,-174.74365234375,-631.16455078125,-137.6953125
1770820719519,0,2.084075927734375,-0.17000970244407654,0.13370656967163086,196.96044921875,566.89453125,-79.04052734375
1770820719540,0,2.598968505859375,-0.54916012287139893,0.64518117904663086,298.7060546875,438.90380859375,-69.82421875
1770820719666,1,-1.8121798038482666,0.42035821080207825,-2.6231689453125,-171.20361328125,-705.322265625,-301.94091796875
1770820719561,0,3.177825927734375,-1.2222558259963989,0.56022024154663086,446.96044921875,385.80322265625,-143.06640625
1770820719687,1,-1.8224337100982666,0.97748708724975586,-3.2122802734375,-130.18798828125,-616.02783203125,-515.380859375
1770820719708,1,-1.9415743350982666,2.1264128684997559,-3.9730224609375,-172.36328125,-593.93310546875,-587.5244140625
1770820719582,0,3.689300537109375,-1.9366112947463989,1.1451811790466309,551.3916015625,254.5166015625,-261.3525390625
1770820719603,0,3.447845458984375,-2.6475486755371094,1.6195464134216309,582.3974609375,212.70751953125,-220.88623046875
1770820719729,1,-1.8256075382232666,2.8258757591247559,-4.1158447265625,-132.62939453125,-504.82177734375,-672.91259765625
1770820719624,0,3.338226318359375,-2.1885643005371094,1.8641753196716309,605.5908203125,120.91064453125,-184.9365234375
1770820719750,1,-1.8412325382232666,3.1078581809997559,-3.8487548828125,21.17919921875,-455.74951171875,-666.8701171875
1770820719645,0,3.652435302734375,-1.5957909822463989,1.6796050071716309,503.173828125,43.51806640625,-161.19384765625
1770820719666,0,3.476654052734375,-1.3479882478713989,2.3014311790466309,329.28466796875,75.86669921875,-133.9111328125
1770820719771,1,-1.6686251163482666,3.1293425559997559,-3.2889404296875,84.89990234375,-413.51318359375,-550.72021484375
1770820719792,1,-1.3727266788482666,2.7545866966247559,-2.3236083984375,89.599609375,-368.59130859375,-356.99462890625
1770820719813,1,-1.5040743350982666,2.3310027122497559,-1.5970457792282104,65.3076171875,-366.5771484375,-189.02587890625
1770820719704,0,2.332366943359375,-0.51937496662139893,2.1317534446716309,171.93603515625,237.48779296875,-37.53662109375
1770820719724,0,1.990325927734375,-0.16976556181907654,1.9884428977966309,106.0791015625,345.947265625,8.4228515625
1770820719834,1,-1.7123262882232666,0.96405935287475586,-0.31652826070785522,21.30126953125,-370.78857421875,-63.5986328125
1770820719745,0,1.666839599609375,0.90884768962860107,2.5753569602966309,135.1318359375,396.66748046875,41.259765625
1770820719855,1,-2.9562227725982666,-0.64018869400024414,0.37951666116714478,-79.28466796875,-448.1201171875,29.23583984375
1770820719893,1,-0.5704805850982666,0.0082488320767879486,-1.2061766386032104,-240.3564453125,-387.14599609375,-333.6181640625
1770820719913,1,-0.17839072644710541,-0.23296210169792175,-1.0616453886032104,-167.724609375,-419.3115234375,-80.322265625
1770820719766,0,2.302581787109375,0.30240240693092346,0.18229055404663086,388.12255859375,514.5263671875,65.49072265625
1770820719787,0,1.647064208984375,-0.25179681181907654,-0.44319772720336914,305.60302734375,566.0400390625,-37.9638671875
1770820719808,0,0.68539422750473022,-0.72176754474639893,-0.95442819595336914,245.30029296875,551.26953125,4.39453125
1770820719934,1,-1.4318087100982666,-0.92900705337524414,-0.78088372945785522,-189.3310546875,-226.6845703125,-145.8740234375
1770820719829,0,0.35775753855705261,-0.065761655569076538,-0.76326608657836914,272.15576171875,467.041015625,106.201171875
1770820719955,1,-0.6888887882232666,-0.48711249232292175,-1.3043211698532104,-189.8193359375,-203.2470703125,-360.41259765625
1770820719976,1,0.3142850399017334,0.0043425820767879486,-1.4627684354782104,-122.86376953125,-168.15185546875,-263.7939453125
1770820719850,0,1.248138427734375,-0.26449212431907654,-0.93099069595336914,370.17822265625,379.82177734375,205.74951171875
1770820719871,0,1.455169677734375,-0.48763665556907654,-0.64949655532836914,235.90087890625,386.77978515625,201.59912109375
1770820719997,1,-0.099777445197105408,-0.39775702357292175,-0.66613763570785522,-137.63427734375,-206.11572265625,-93.26171875
1770820719892,0,0.52352899312973022,-0.69247066974639893,-0.34529733657836914,230.89599609375,416.50390625,188.5986328125
1770820720018,1,0.10993935167789459,-0.51763010025024414,-0.64782708883285522,-213.0126953125,-161.376953125,-165.4052734375
1770820720039,1,-0.030441511422395706,0.038278128951787949,-0.81481927633285522,-191.95556640625,-134.3994140625,-87.7685546875
1770820719913,0,0.44320675730705261,-0.39339837431907654,-0.65096139907836914,300.23193359375,426.025390625,259.82666015625
1770820719934,0,0.97909539937973022,-0.095790952444076538,-0.28499460220336914,200.1953125,442.44384765625,271.240234375
1770820720060,1,-0.6556856632232666,-0.019339058548212051,-0.55749505758285522,-178.466796875,-151.611328125,-31.25
1770820720081,1,-1.1544649600982666,-0.067434757947921753,-0.35729974508285522,-248.9013671875,-171.81396484375,-166.07666015625
1770820719972,0,1.029388427734375,-0.24251946806907654,0.74796438217163086,286.62109375,445.37353515625,242.49267578125
1770820719992,0,0.65512079000473022,-0.72372066974639893,-0.14534616470336914,452.5146484375,430.48095703125,215.6982421875
1770820720013,0,0.39096066355705261,-0.96151363849639893,-1.1358246803283691,509.1552734375,397.39990234375,227.96630859375
1770820720102,1,-0.5028536319732666,-0.27397772669792175,-0.65710443258285522,-300.47607421875,-156.92138671875,-388.73291015625
1770820720123,1,0.23616005480289459,-0.29668280482292175,-1.0865477323532104,-312.5,-118.46923828125,-507.75146484375
1770820720161,1,1.0144803524017334,0.25043633580207825,-0.82336419820785522,-147.705078125,-173.9501953125,-407.77587890625
1770820720034,0,0.30184933543205261,-0.82967770099639893,-1.2212738990783691,480.77392578125,292.17529296875,265.9912109375
1770820720055,0,0.61825555562973022,-0.45321282744407654,-0.74739694595336914,363.8916015625,304.5654296875,252.197265625
1770820720181,1,0.3067166805267334,0.11200860142707825,-0.21813958883285522,-129.94384765625,-234.0087890625,-177.79541015625
1770820720076,0,0.40463253855705261,-0.24422845244407654,-0.30867624282836914,278.25927734375,374.755859375,181.57958984375
1770820720202,1,0.099197164177894592,0.042184378951787949,-0.0074462220072746277,-141.357421875,-306.0302734375,-143.9208984375
1770820720097,0,0.35800167918205261,-0.22762688994407654,0.032632343471050262,270.751953125,463.92822265625,146.17919921875
1770820720118,0,0.23861691355705261,-0.40487298369407654,-0.038900859653949738,271.42333984375,515.869140625,103.515625
1770820720223,1,0.22517372667789459,0.17817071080207825,0.029663152992725372,-170.2880859375,-355.40771484375,-116.02783203125
1770820720244,1,0.12800575792789459,0.20795586705207825,0.0047608092427253723,-193.17626953125,-388.671875,-89.84375
1770820720139,0,0.15390011668205261,-0.49032220244407654,-0.047934062778949738,275.7568359375,561.46240234375,86.60888671875
1770820720265,1,-0.13175986707210541,0.023385550826787949,-0.27087396383285522,-216.9189453125,-406.55517578125,-92.59033203125
1770820720160,0,0.62924188375473022,-0.29647454619407654,-0.14900827407836914,289.24560546875,584.8388671875,82.21435546875
1770820720286,1,-0.3043673038482666,-0.12236639857292175,-0.56262201070785522,-205.56640625,-494.07958984375,-103.02734375
1770820720307,1,-0.3263399600982666,-0.10698553919792175,-0.81530755758285522,-176.513671875,-557.6171875,-111.328125
1770820720181,0,1.285491943359375,-0.32381829619407654,-0.38631296157836914,310.85205078125,600.9521484375,-7.14111328125
1770820720202,0,0.93173211812973022,-0.55892574787139893,-0.63802194595336914,295.71533203125,575.50048828125,-74.3408203125
1770820720328,1,-0.24430869519710541,-0.14165350794792175,-0.93981927633285522,-139.58740234375,-544.49462890625,-105.40771484375
1770820720349,1,-0.3229219913482666,-0.40849921107292175,-1.0762938261032104,-117.00439453125,-502.74658203125,-50.10986328125
1770820720240,0,1.007904052734375,-0.32235345244407654,-0.84261178970336914,205.078125,534.66796875,5.92041015625
1770820720260,0,1.311859130859375,0.11978521943092346,-0.62727975845336914,133.7890625,495.30029296875,51.1474609375
1770820720370,1,-1.1825411319732666,-1.0112824440002441,-0.89562982320785522,-83.19091796875,-437.255859375,25.69580078125
1770820720391,1,-1.8019258975982666,-1.2410187721252441,-0.89660638570785522,-111.083984375,-355.16357421875,-20.1416015625
1770820720281,0,1.815277099609375,0.86050784587860107,-1.3557953834533691,241.14990234375,479.06494140625,116.76025390625
1770820720429,1,-1.5795137882232666,-1.5474152565002441,-1.0418699979782104,-35.7666015625,-438.720703125,196.59423828125
1770820720302,0,2.911468505859375,1.1293066740036011,-1.1502289772033691,65.61279296875,495.9716796875,105.28564453125
1770820720323,0,2.655120849609375,1.1639746427536011,-0.55501413345336914,-10.07080078125,660.46142578125,85.63232421875
1770820720449,1,-2.7555391788482666,-1.2698273658752441,-1.1629637479782104,-88.7451171875,-378.662109375,366.3330078125
1770820720344,0,2.559417724609375,1.5023535490036011,-1.5025238990783691,-60.11962890625,666.07666015625,161.865234375
1770820720470,1,-2.1832735538482666,-1.5459504127502441,-1.1578367948532104,-1.77001953125,-266.6015625,321.1669921875
1770820720365,0,2.224212646484375,1.3314551115036011,-1.3865571022033691,-174.86572265625,631.89697265625,197.69287109375
1770820720386,0,2.350433349609375,1.1632422208786011,-0.97444772720336914,-232.666015625,676.7578125,292.1142578125
1770820720491,1,-2.2648165225982666,-1.3250031471252441,-1.0845946073532104,-1.52587890625,-180.11474609375,466.1865234375
1770820720512,1,-2.7086641788482666,-0.73930978775024414,-1.2083739042282104,-32.89794921875,-105.1025390625,531.67724609375
1770820720533,1,-2.2657930850982666,-1.3438019752502441,-1.1964110136032104,-92.6513671875,-16.54052734375,500.30517578125
1770820720407,0,2.618499755859375,0.73624026775360107,-0.77010202407836914,-264.95361328125,716.73583984375,371.9482421875
1770820720554,1,-2.6725313663482666,-0.36382147669792175,-2.3453369140625,4.21142578125,-6.7138671875,486.26708984375
1770820720575,1,-2.1593477725982666,-0.78594064712524414,-1.0504149198532104,154.052734375,2.197265625,432.55615234375
1770820720428,0,2.171722412109375,1.9515722990036011,-1.0755219459533691,-197.08251953125,755.31005859375,433.41064453125
1770820720449,0,3.354095458984375,0.98135745525360107,-0.80257272720336914,-316.89453125,571.6552734375,445.1904296875
1770820720470,0,2.243988037109375,0.63858401775360107,-0.14974069595336914,-360.53466796875,511.77978515625,396.30126953125
1770820720596,1,-2.0084688663482666,-0.64775705337524414,-0.64538568258285522,28.99169921875,71.6552734375,448.30322265625
1770820720508,0,1.670745849609375,0.17398443818092346,0.18546438217163086,-226.01318359375,654.47998046875,497.9248046875
1770820720528,0,1.076751708984375,-0.038906186819076538,0.17740774154663086,-222.71728515625,805.5419921875,494.07958984375
1770820720617,1,-0.6766817569732666,-0.22417303919792175,-0.56994622945785522,-60.6689453125,45.47119140625,385.3759765625
1770820720638,1,-0.3788301944732666,-0.28398749232292175,-0.52600091695785522,-181.7626953125,6.591796875,550.84228515625
1770820720659,1,-2.2469942569732666,-0.34160467982292175,-1.2076414823532104,-284.423828125,10.6201171875,603.1494140625
1770820720549,0,2.084808349609375,0.38687506318092346,-0.15364694595336914,-115.478515625,776.123046875,598.876953125
1770820720697,1,-1.0245821475982666,-1.0066437721252441,-0.48791497945785522,-74.5849609375,-50.537109375,67.0166015625
1770820720570,0,2.421478271484375,0.77188479900360107,-0.61043405532836914,-36.43798828125,620.91064453125,478.94287109375
1770820720717,1,0.017654191702604294,-0.99272775650024414,0.026489324867725372,-85.9375,-53.52783203125,0.67138671875
1770820720591,0,1.017425537109375,0.55948245525360107,-0.89485788345336914,32.89794921875,467.10205078125,291.259765625
1770820720612,0,-0.27847293019294739,0.18912115693092346,-0.80476999282836914,62.8662109375,414.36767578125,273.4375
1770820720738,1,0.4173123836517334,-0.50273752212524414,-0.042602472007274628,-96.49658203125,-15.68603515625,22.76611328125
1770820720759,1,1.2207791805267334,0.40302422642707825,-0.11975090950727463,-51.8798828125,2.38037109375,75.62255859375
1770820720633,0,-0.42691043019294739,-0.068935483694076538,-0.92049264907836914,64.39208984375,424.6826171875,360.595703125
1770820720654,0,-0.43692019581794739,-0.18539056181907654,-0.88045358657836914,-56.70166015625,482.11669921875,363.76953125
1770820720780,1,1.3777616024017334,0.97236013412475586,-0.12976068258285522,73.3642578125,28.4423828125,356.50634765625
1770820720675,0,-0.82339483499526978,-0.31502923369407654,-0.59651803970336914,-282.2265625,565.73486328125,358.33740234375
1770820720801,1,0.14973427355289459,1.1476531028747559,-0.29968255758285522,149.71923828125,135.80322265625,726.98974609375
1770820720696,0,-0.14614871144294739,-0.64144527912139893,0.13419485092163086,-493.83544921875,477.4169921875,431.45751953125
1770820720717,0,0.34042355418205261,-0.46151360869407654,0.90323781967163086,-456.35986328125,277.28271484375,429.99267578125
1770820720822,1,-1.4379122257232666,1.2084441184997559,-0.58898919820785522,194.51904296875,162.17041015625,716.61376953125
1770820720843,1,-1.3917696475982666,0.88324880599975586,0.046264715492725372,279.6630859375,54.87060546875,274.7802734375
1770820720738,0,0.37704464793205261,-0.21517571806907654,1.5846343040466309,-318.42041015625,221.61865234375,407.89794921875
1770820720864,1,-0.4254610538482666,0.55561208724975586,0.49621587991714478,261.23046875,82.763671875,-22.27783203125
1770820720776,0,-0.13101199269294739,-0.21419915556907654,0.48258352279663086,-47.30224609375,209.77783203125,330.56640625
1770820720885,1,0.3050076961517334,0.27631524205207825,0.53356939554214478,124.93896484375,128.72314453125,-29.35791015625
1770820720906,1,0.3972928524017334,0.082955867052078247,0.35021978616714478,65.91796875,229.1259765625,57.18994140625
1770820720796,0,-0.63980108499526978,-0.013027280569076538,0.24674367904663086,-43.64013671875,273.98681640625,363.8916015625
1770820720927,1,0.2500760555267334,0.30878594517707825,0.33972173929214478,54.931640625,264.5263671875,159.60693359375
1770820720817,0,-0.71597295999526978,-0.11141595244407654,-0.18904733657836914,-62.19482421875,296.20361328125,432.12890625
1770820720838,0,-0.69277960062026978,-0.15584954619407654,-0.11849070340394974,-157.8369140625,356.93359375,534.0576171875
1770820720965,1,0.18806435167789459,0.41156914830207825,0.22985845804214478,-9.09423828125,314.208984375,296.0205078125
1770820720859,0,-0.38369753956794739,-0.18539056181907654,0.028481952846050262,-222.10693359375,355.3466796875,577.880859375
1770820720985,1,0.0095975510776042938,0.40033867955207825,0.24304205179214478,-7.080078125,263.916015625,313.1103515625
1770820720880,0,-0.024322547018527985,-0.010097593069076538,0.25602102279663086,-243.34716796875,307.9833984375,543.51806640625
1770820721006,1,0.069656148552894592,0.32978203892707825,0.29797369241714478,24.0478515625,174.74365234375,286.2548828125
1770820721027,1,0.19123817980289459,0.27948907017707825,0.42590337991714478,41.748046875,141.7236328125,248.71826171875
1770820720901,0,0.088226281106472015,0.026523500680923462,0.41690969467163086,-216.064453125,326.96533203125,441.89453125
1770820720922,0,0.14926144480705261,0.015048891305923462,0.30851125717163086,-193.29833984375,421.875,328.7353515625
1770820721048,1,0.3789823055267334,0.11933282017707825,0.55187994241714478,-8.6669921875,172.42431640625,208.55712890625
1770820720943,0,0.048187218606472015,-0.11019524931907654,-0.013021953403949738,-159.11865234375,508.6669921875,206.35986328125
1770820721069,1,0.6546170711517334,-0.030813667923212051,0.71667486429214478,-92.59033203125,135.7421875,233.70361328125
1770820720964,0,-0.38125613331794739,0.083896547555923462,-0.62215280532836914,-133.9111328125,439.27001953125,157.28759765625
1770820720985,0,-0.15274050831794739,-0.61239254474639893,-1.9764008522033691,-104.55322265625,111.083984375,233.5205078125
1770820721090,1,0.8426053524017334,-0.11211249232292175,1.1456300020217896,-167.3583984375,140.2587890625,281.06689453125
1770820721111,1,0.9502713680267334,-0.77178049087524414,0.57019048929214478,-137.5732421875,-85.8154296875,391.54052734375
1770820721006,0,-2.161285400390625,-0.68319332599639893,-1.3555512428283691,-321.533203125,151.3671875,309.326171875
1770820721132,1,0.7066190242767334,-0.54277658462524414,0.75915533304214478,3.2958984375,0.8544921875,441.10107421875
1770820721044,0,-1.017730712890625,-0.43221673369407654,-1.7027192115783691,-330.4443359375,397.705078125,443.05419921875
1770820721153,1,0.8662869930267334,-1.2180695533752441,0.77111822366714478,-22.3388671875,-9.46044921875,448.05908203125
1770820721174,1,1.4256131649017334,-1.6545929908752441,0.88122564554214478,25.69580078125,-14.22119140625,411.68212890625
1770820721195,1,2.0017850399017334,-1.9229035377502441,1.4422608613967896,125.732421875,-7.62939453125,446.96044921875
1770820721064,0,-1.580718994140625,-0.64852535724639893,-2.5970063209533691,-355.77392578125,344.23828125,400.81787109375
1770820721085,0,-2.195465087890625,-0.90438473224639893,-2.9422211647033691,-409.3017578125,232.177734375,384.1552734375
1770820721106,0,-2.100250244140625,-0.54598629474639893,-3.2898774147033691,-469.17724609375,206.6650390625,346.5576171875
1770820721233,1,0.7139432430267334,-2.6423859596252441,1.1065675020217896,268.06640625,-136.962890625,627.0751953125
1770820721127,0,-0.45913699269294739,0.21622076630592346,-2.9385590553283691,-526.123046875,192.32177734375,250.9765625
1770820721254,1,-0.4178926944732666,-3.1348176002502441,-0.83801263570785522,282.1044921875,-403.80859375,368.34716796875
1770820721148,0,1.539886474609375,-0.66268551349639893,-2.4036469459533691,-337.7685546875,158.26416015625,59.99755859375
1770820721275,1,0.4278104305267334,-2.4436554908752441,-1.9141844511032104,280.33447265625,-327.392578125,-155.82275390625
1770820721296,1,1.7598416805267334,-1.1492218971252441,-1.3548582792282104,329.28466796875,-275.87890625,-507.8125
1770820721169,0,1.681732177734375,-1.5227929353713989,-0.98494577407836914,78.67431640625,58.77685546875,-46.0205078125
1770820721190,0,-0.062896765768527985,-2.1402244567871094,-2.3723969459533691,345.0927734375,-96.8017578125,-160.21728515625
1770820721317,1,3.2198026180267334,-0.21294257044792175,-0.87658685445785522,378.47900390625,-122.61962890625,-564.3310546875
1770820721211,0,-1.387603759765625,-2.5462303161621094,-2.2073578834533691,254.150390625,-169.3115234375,-57.9833984375
1770820721338,1,3.0596463680267334,0.41083672642707825,-0.52868646383285522,400.08544921875,68.359375,-355.28564453125
1770820721359,1,2.4073026180267334,0.28486016392707825,-0.46105951070785522,377.50244140625,147.94921875,-187.80517578125
1770820721232,0,-0.49453738331794739,-2.2305564880371094,-1.8108735084533691,152.7099609375,-128.90625,159.24072265625
1770820721253,0,-0.31021121144294739,-1.9256249666213989,-1.3650727272033691,77.08740234375,-130.06591796875,208.8623046875
1770820721380,1,1.5637967586517334,0.051950003951787949,-0.44445794820785522,342.83447265625,231.62841796875,-112.1826171875
1770820721274,0,-0.31314089894294739,-1.3819237947463989,-1.0135102272033691,65.7958984375,-128.60107421875,295.95947265625
1770820721401,1,0.5662381649017334,-0.035940621048212051,-0.086303643882274628,338.623046875,264.404296875,-119.7509765625
1770820721312,0,0.26351925730705261,-0.20467767119407654,-0.030355937778949738,147.4609375,-110.16845703125,312.98828125
1770820721422,1,0.064285054802894592,0.064157038927078247,0.12023932486772537,314.88037109375,201.35498046875,-176.513671875
1770820721443,1,-0.072189554572105408,0.12641289830207825,0.28137212991714478,308.04443359375,149.71923828125,-256.89697265625
1770820721332,0,0.023040734231472015,0.055576235055923462,0.062173359096050262,202.57568359375,-97.16796875,241.8212890625
1770820721464,1,0.017410051077604294,0.28998711705207825,0.43591314554214478,330.2001953125,94.3603515625,-289.0625
1770820721353,0,-0.28189089894294739,0.13223639130592346,-0.013510234653949738,217.7734375,-103.1494140625,190.73486328125
1770820721374,0,-0.32510378956794739,0.041416078805923462,-0.11580515652894974,172.54638671875,-112.36572265625,166.8701171875
1770820721502,1,0.4612576961517334,0.71283864974975586,0.40612798929214478,382.01904296875,37.2314453125,-173.33984375
1770820721522,1,0.5010526180267334,0.65522146224975586,0.85729986429214478,378.60107421875,41.44287109375,-42.96875
1770820721395,0,-0.46304324269294739,-0.20443353056907654,-0.024252422153949738,62.31689453125,-135.6201171875,182.18994140625
1770820721416,0,-0.54531866312026978,-0.22201165556907654,0.40250539779663086,-12.20703125,-106.0791015625,228.69873046875
