timestamp,device,ax,ay,az,gx,gy,gz
1770820910324,1,0.069412007927894592,0.38715508580207825,0.062622137367725372,107.421875,154.4189453125,104.79736328125
1770820910239,0,0.36093136668205261,-0.13314446806907654,-0.32015085220336914,-38.6962890625,193.9697265625,239.68505859375
1770820910260,0,0.39144894480705261,-0.15218743681907654,-0.11360789090394974,-19.59228515625,179.13818359375,205.74951171875
1770820910281,0,0.19369503855705261,-0.21810540556907654,0.0038237497210502625,73.73046875,161.7431640625,142.27294921875
1770820910302,0,0.40902706980705261,-0.85848629474639893,-0.23103952407836914,180.60302734375,182.43408203125,65.49072265625
1770820910345,1,-0.3729708194732666,0.31244805455207825,0.29821783304214478,62.01171875,160.46142578125,224.853515625
1770820910366,1,-0.3707735538482666,0.36811211705207825,0.41638189554214478,-2.62451171875,103.08837890625,251.953125
1770820910387,1,-0.051193464547395706,0.24335625767707825,0.32238775491714478,-19.8974609375,54.5654296875,225.09765625
1770820910425,1,0.13557411730289459,0.16889336705207825,-0.0064696595072746277,-75.25634765625,97.2900390625,189.0869140625
1770820910323,0,-0.61587530374526978,-0.067714780569076538,-0.053549297153949738,86.73095703125,123.4130859375,70.1904296875
1770820910445,1,0.2595975399017334,0.11371758580207825,-0.020385675132274628,-94.29931640625,136.5966796875,176.6357421875
1770820910466,1,0.2715604305267334,0.10053399205207825,0.032104559242725372,-68.78662109375,163.14697265625,182.861328125
